,Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
315,2005-11-17,0.014134275618375,0.012435752789269,0.013752505645632,0.013311565992716,0.059454325677776,,0.0,0.014134275618375,0.012435752789269,0.013752505645632,0.013311565992716,0.059454325677776
316,2005-11-18,0.0045296167247387,0.0017087244000891,0.00080094110579944,-0.0080307349113893,-0.23735867303419,,0.0,0.0045296167247386,0.0017087244000892,0.00080094110579945,-0.0080307349113892,-0.23735867303419
317,2005-11-21,-0.011025221743224,0.013547589616811,-0.015905964736776,0.022862996926614,0.47106596091785,,0.0,-0.011025221743224,0.013547589616811,-0.015905964736776,0.022862996926614,0.47106596091785
318,2005-11-22,0.023749279755493,0.017878920922972,0.032376934610791,0.017368575337112,-0.071512627424393,,0.0,0.023749279755493,0.017878920922972,0.032376934610791,0.017368575337112,-0.071512627424393
319,2005-11-23,0.020531016762511,0.01775658383456,0.023508849666445,0.015343242010229,0.050957606609363,,0.0,0.020531016762511,0.01775658383456,0.023508849666445,0.015343242010229,0.050957606609363
320,2005-11-25,0.020957222328793,0.0094886042569221,0.02289672422916,0.01362152958426,-0.52006967811095,,0.0,0.020957222328793,0.0094886042569221,0.02289672422916,0.01362152958426,-0.52006967811095
321,2005-11-28,0.009488468223026,0.0058075801749271,-0.0067246649423936,-0.011991974242919,1.2744118711545,,0.0,0.009488468223026,0.0058075801749271,-0.0067246649423937,-0.011991974242919,1.2744118711545
322,2005-11-29,-0.013214834116607,-0.011223448659679,-0.048054161537733,-0.04708604892793,0.95267950915448,,0.0,-0.013214834116607,-0.011223448659679,-0.048054161537733,-0.047086048927931,0.95267950915448
323,2005-11-30,-0.046352619418117,-0.042096622889306,-0.016362460834535,0.0034011498240571,-0.27443502232902,,0.0,-0.046352619418117,-0.042096622889306,-0.016362460834535,0.0034011498240571,-0.27443502232902
324,2005-12-01,0.011669303797468,0.017113477781858,0.032182222671655,0.022665637637761,-0.37519093768051,,0.0,0.011669303797468,0.017113477781858,0.032182222671655,0.022665637637761,-0.37519093768051
325,2005-12-02,0.01891495601173,0.009844983631812,0.013642264077004,0.0087176679664643,-0.2259030420692,,0.0,0.01891495601173,0.0098449836318121,0.013642264077004,0.0087176679664642,-0.2259030420692
326,2005-12-05,0.00014390559792776,-0.0048387481228994,-0.023147924418886,-0.028369643284654,0.3640085191648,,0.0,0.00014390559792776,-0.0048387481228993,-0.023147924418886,-0.028369643284654,0.3640085191648
327,2005-12-06,-0.019904076738609,-0.0026107784431137,-0.0063817156426239,-0.0032277935197733,0.46998764483272,,0.0,-0.019904076738609,-0.0026107784431138,-0.0063817156426239,-0.0032277935197734,0.46998764483272
328,2005-12-07,-0.006214827501835,-0.023318364112293,-0.0066965397062484,-0.00079102190141888,-0.22871712061098,,0.0,-0.0062148275018349,-0.023318364112293,-0.0066965397062483,-0.00079102190141889,-0.22871712061098
329,2005-12-08,-0.0021173921607249,0.0097123186624047,0.0090975163529736,0.015907179258819,-0.23623672152529,,0.0,-0.002117392160725,0.0097123186624047,0.0090975163529736,0.015907179258819,-0.23623672152529
330,2005-12-09,0.023932889217863,0.012492390113235,0.014702960460958,-0.0035309874589066,-0.14215176861157,,0.0,0.023932889217863,0.012492390113235,0.014702960460958,-0.0035309874589067,-0.14215176861157
331,2005-12-12,-0.00089156626506025,-0.00137091731204,0.0034021930683375,0.0083382209188662,-0.090711455980094,,0.0,-0.00089156626506017,-0.0013709173120401,0.0034021930683375,0.0083382209188662,-0.090711455980094
332,2005-12-13,-0.0039312157827461,0.0067194913417307,0.0041224539577997,0.011822244626913,0.17463380910544,,0.0,-0.0039312157827461,0.0067194913417308,0.0041224539577998,0.011822244626913,0.17463380910544
333,2005-12-14,0.0097820823244553,0.0041387559808613,0.0093528325721505,0.0035210424201777,-0.18782799548776,,0.0,0.0097820823244553,0.0041387559808613,0.0093528325721504,0.0035210424201776,-0.18782799548776
334,2005-12-15,0.0049635526568195,0.0081242703642817,0.0024308647620881,0.0085210998663357,-0.088167578788451,,0.0,0.0049635526568194,0.0081242703642817,0.0024308647620881,0.0085210998663357,-0.088167578788451
335,2005-12-16,0.014864832621507,0.022120338422272,0.01500600240096,0.018034222422077,1.7011300136595,,0.0,0.014864832621507,0.022120338422272,0.01500600240096,0.018034222422077,1.7011300136595
336,2005-12-19,0.016128273851507,0.031699421965318,-0.0062448255470136,-0.012902475880507,0.34330320611249,,0.0,0.016128273851507,0.031699421965318,-0.0062448255470136,-0.012902475880507,0.34330320611249
337,2005-12-20,-0.01004164738547,-0.031397772349342,0.010854300064269,0.012105511069242,-0.54028432775036,,0.0,-0.01004164738547,-0.031397772349342,0.010854300064269,0.012105511069242,-0.54028432775036
338,2005-12-21,0.013298742579348,0.010782045349375,-0.0093248875597524,-0.0079350304835482,0.1127637821849,,0.0,0.013298742579348,0.010782045349375,-0.0093248875597523,-0.0079350304835482,0.1127637821849
339,2005-12-22,-0.0041171721831393,-0.0091562514306643,0.0124075966818,0.01339338071447,-0.32751000165022,,0.0,-0.0041171721831393,-0.0091562514306642,0.0124075966818,0.01339338071447,-0.32751000165022
340,2005-12-23,0.00089168876587957,-0.00083167767869522,0.0066912403446575,-0.0025692065549486,-0.39110365364336,,0.0,0.00089168876587955,-0.00083167767869532,0.0066912403446575,-0.0025692065549487,-0.39110365364336
341,2005-12-27,-0.00067106328821003,-0.0014797687861271,-0.014039833947479,-0.014596338152368,0.45867552554188,,0.0,-0.00067106328820991,-0.001479768786127,-0.014039833947479,-0.014596338152368,0.45867552554188
342,2005-12-28,-0.017922474876117,-0.009447506136248,-0.003548112404201,0.0048276186887717,0.061932034557687,,0.0,-0.017922474876117,-0.0094475061362481,-0.0035481124042009,0.0048276186887717,0.061932034557687
343,2005-12-29,0.0091011977742149,0.0022207676843238,-0.0049613065565209,-0.015327286789004,-0.024174665119713,,0.0,0.0091011977742149,0.0022207676843239,-0.0049613065565208,-0.015327286789004,-0.024174665119713
344,2005-12-30,-0.025024533856722,-0.024537587759196,-0.012954171338598,-0.01259074140188,0.092327979420221,,0.0,-0.025024533856722,-0.024537587759196,-0.012954171338598,-0.01259074140188,0.092327979420221
345,2006-01-03,0.012581781580272,0.041749360369193,0.010828056267221,0.049100901508943,0.72940827231348,,0.0,0.012581781580272,0.041749360369193,0.010828056267221,0.049100901508943,0.72940827231348
346,2006-01-04,0.050601154974912,0.030504739826015,0.051480082253359,0.022999333685637,0.1650169170853,,0.0,0.050601154974912,0.030504739826015,0.051480082253359,0.022999333685637,0.1650169170853
347,2006-01-05,0.0047307952241496,0.0057688880969352,0.0039795338260375,0.013475878178061,-0.29294877251802,,0.0,0.0047307952241497,0.0057688880969352,0.0039795338260374,0.013475878178061,-0.29294877251802
348,2006-01-06,0.024372197309417,0.041966559627948,0.026591166477916,0.031956386845138,0.64289716553445,,0.0,0.024372197309417,0.041966559627948,0.026591166477916,0.031956386845138,0.64289716553445
349,2006-01-09,0.020312123798892,0.006163655685441,0.016988791810079,0.0026631018339561,-0.27960832285742,,0.0,0.020312123798892,0.006163655685441,0.016988791810079,0.0026631018339561,-0.27960832285742
350,2006-01-10,-0.0037112517430011,-0.0066539923954372,0.0023864277346293,0.0061252931837024,-0.28883880711474,,0.0,-0.0037112517430011,-0.0066539923954373,0.0023864277346292,0.0061252931837024,-0.28883880711474
351,2006-01-11,0.014749580121442,0.010334928229665,0.015453207514501,0.0039807561307902,-0.0098646566901408,,0.0,0.014749580121442,0.010334928229665,0.015453207514501,0.0039807561307902,-0.0098646566901408
352,2006-01-12,0.0051987183567807,-0.00025257308833745,-0.016368984185174,-0.01696244937769,0.12411164269005,,0.0,0.0051987183567808,-0.00025257308833744,-0.016368984185174,-0.01696244937769,0.12411164269005
353,2006-01-13,-0.019864054715866,-0.017052990589276,0.0002383531960997,0.0056510579556974,-0.2438174421536,,0.0,-0.019864054715866,-0.017052990589276,0.00023835319609973,0.0056510579556974,-0.2438174421536
354,2006-01-17,-0.00021537334970176,0.0064469146908265,0.001993024414549,0.0018445040214478,0.080155316450731,,0.0,-0.00021537334970183,0.0064469146908265,0.0019930244145489,0.0018445040214477,0.080155316450731
355,2006-01-18,-0.03642747894272,-0.026686529048734,-0.041683782673556,-0.047526492689088,1.4770273541515,,0.0,-0.03642747894272,-0.026686529048734,-0.041683782673556,-0.047526492689088,1.4770273541515
356,2006-01-19,0.0086519114688129,-0.0084616057372748,-0.02312464749013,-0.019026099441707,-0.29036852803784,,0.0,0.0086519114688129,-0.0084616057372748,-0.02312464749013,-0.019026099441707,-0.29036852803784
357,2006-01-20,-0.030299000376798,-0.029680919094137,-0.088360277136259,-0.084741261785563,1.8283589540548,,0.0,-0.030299000376798,-0.029680919094137,-0.088360277136259,-0.084741261785563,1.8283589540548
358,2006-01-23,-0.068845714285714,-0.02645274185851,0.027841110604449,0.070194495019653,-0.4469057626739,,0.0,-0.068845714285714,-0.02645274185851,0.027841110604449,0.070194495019653,-0.4469057626739
359,2006-01-24,0.070327458392655,0.03865636452765,0.070859931481527,0.036327485380117,-0.31998160101943,,0.0,0.070327458392656,0.03865636452765,0.070859931481527,0.036327485380117,-0.31998160101943
360,2006-01-25,0.034928789303488,0.020856275986066,-0.012106426072546,-0.022639550369049,0.21178903625454,,0.0,0.034928789303488,0.020856275986066,-0.012106426072547,-0.02263955036905,0.21178903625454
361,2006-01-26,-0.025971723618313,-0.031349756731171,-0.01318671077769,0.0029214780600462,-0.31023366744921,,0.0,-0.025971723618313,-0.031349756731171,-0.01318671077769,0.0029214780600463,-0.31023366744921
362,2006-01-27,-0.0098284570232516,-0.004022818700425,0.012796298045141,-0.001784624595581,-0.34611616840198,,0.0,-0.0098284570232516,-0.0040228187004249,0.012796298045141,-0.0017846245955811,-0.34611616840198
363,2006-01-30,-0.013395524102753,-0.011272876637306,-0.0092778218098746,-0.015386744792267,0.016177741985149,,0.0,-0.013395524102753,-0.011272876637306,-0.0092778218098747,-0.015386744792267,0.016177741985149
364,2006-01-31,0.0029576841565943,0.014586410635155,-0.0024164705882353,0.0136828171126,1.5691292845239,,0.0,0.0029576841565944,0.014586410635155,-0.0024164705882352,0.0136828171126,1.5691292845239
365,2006-02-01,-0.094738308642549,-0.085532302092812,-0.085979531715463,-0.07137265488544,0.22915409705179,,0.0,-0.094738308642549,-0.085532302092812,-0.085979531715463,-0.07137265488544,0.22915409705179
366,2006-02-02,0.036089878417894,0.011194029850746,0.021831131296449,-0.014286425406939,-0.56465408271161,,0.0,0.036089878417894,0.011194029850746,0.021831131296449,-0.014286425406939,-0.56465408271161
367,2006-02-03,-0.025103359492981,-0.0309963099631,-0.059119147431689,-0.036574588425412,0.54829876609146,,0.0,-0.025103359492981,-0.0309963099631,-0.059119147431689,-0.036574588425412,0.54829876609146
368,2006-02-06,-0.021686685796998,-0.01015486164001,0.018761575006039,0.009290927913407,-0.51096722972048,,0.0,-0.021686685796999,-0.01015486164001,0.018761575006039,0.009290927913407,-0.51096722972048
369,2006-02-07,-0.0054769630110318,-0.015901513208515,-0.0427205184951,-0.044611789145676,0.86011789798969,,0.0,-0.0054769630110318,-0.015901513208515,-0.042720518495099,-0.044611789145676,0.86011789798969
370,2006-02-08,-0.038889178890223,-0.0339066979411,-0.023875380148344,0.0031528593172428,0.25098187924917,,0.0,-0.038889178890223,-0.0339066979411,-0.023875380148344,0.0031528593172427,0.25098187924917
371,2006-02-09,0.0087171409950032,0.010008362782918,0.0040601122169904,-0.027934323181966,-0.42740187410535,,0.0,0.0087171409950031,0.010008362782918,0.0040601122169904,-0.027934323181966,-0.42740187410535
372,2006-02-10,-0.025440839951541,-0.026442307692308,-0.0083401196259583,0.010703236056527,0.27795587561815,,0.0,-0.025440839951541,-0.026442307692308,-0.0083401196259583,0.010703236056527,0.27795587561815
373,2006-02-13,-0.048895027624309,-0.038134430727023,-0.031857053859659,-0.046634124817297,0.2952213436786,,0.0,-0.048895027624309,-0.038134430727023,-0.031857053859659,-0.046634124817297,0.2952213436786
374,2006-02-14,0.0029044437990125,0.0031089560752994,0.0014917078592529,-0.006884582007521,-0.25681476085196,,0.0,0.0029044437990125,0.0031089560752994,0.0014917078592529,-0.0068845820075211,-0.25681476085196
375,2006-02-15,-0.011294526498697,-0.016179021297165,-0.013346962616822,-0.0027379704066177,-0.11648439474565,,0.0,-0.011294526498697,-0.016179021297165,-0.013346962616822,-0.0027379704066177,-0.11648439474565
376,2006-02-16,0.013063854715876,0.060693641618497,0.019714057366131,0.070331210935218,0.64636366799262,,0.0,0.013063854715876,0.060693641618497,0.019714057366131,0.070331210935218,0.64636366799262
377,2006-02-17,0.069768114265888,0.014005449591281,0.055531365206537,0.006248976695956,-0.32817933563913,,0.0,0.069768114265888,0.014005449591281,0.055531365206537,0.0062489766959559,-0.32817933563913
378,2006-02-21,-0.0099191870050542,0.0037620250443382,0.0040976843957978,-0.0058576271186441,-0.39344394076549,,0.0,-0.0099191870050542,0.0037620250443383,0.0040976843957979,-0.0058576271186442,-0.39344394076549
379,2006-02-22,0.0022657785542694,-0.012287840659635,-0.0034236257566213,-0.0030006274039116,-0.25441093427679,,0.0,0.0022657785542696,-0.012287840659635,-0.0034236257566213,-0.0030006274039116,-0.25441093427679
380,2006-02-23,-0.004739207408416,0.033310746713647,0.0042049139779035,0.034419546362418,0.93811150439742,,0.0,-0.0047392074084161,0.033310746713647,0.0042049139779036,0.034419546362417,0.93811150439742
381,2006-02-24,0.032538792041816,-0.0030689329556185,0.022168094364925,-0.0017721585949692,-0.48338782997049,,0.0,0.032538792041816,-0.0030689329556186,0.022168094364925,-0.0017721585949692,-0.48338782997049
382,2006-02-27,0.010336602173337,0.030599626384613,0.018179870947013,0.034379968203498,0.57490969156195,,0.0,0.010336602173337,0.030599626384613,0.018179870947013,0.034379968203498,0.57490969156195
383,2006-02-28,0.030036726128017,0.014909369415369,-0.10984011780793,-0.071098302913865,2.8618254353334,,0.0,0.030036726128017,0.014909369415369,-0.10984011780793,-0.071098302913865,2.8618254353334
384,2006-03-01,-0.060231758563606,-0.070659556271067,0.06732445127175,0.0060118029893553,-0.69417091919291,,0.0,-0.060231758563606,-0.070659556271067,0.06732445127175,0.0060118029893552,-0.69417091919291
385,2006-03-02,-0.012411924119241,0.031533360400596,0.002491004705231,0.031935307017544,0.51977741076097,,0.0,-0.012411924119241,0.031533360400596,0.0024910047052311,0.031935307017544,0.51977741076097
386,2006-03-03,0.054552439492893,0.016111256887956,0.037437879624517,0.0045955638198964,-0.34742067338541,,0.0,0.054552439492893,0.016111256887956,0.037437879624517,0.0045955638198964,-0.34742067338541
387,2006-03-06,-0.009471766848816,-0.0099163309575458,-0.022940174579519,-0.026653974297953,-0.25265690376569,,0.0,-0.009471766848816,-0.0099163309575458,-0.022940174579519,-0.026653974297953,-0.25265690376569
388,2006-03-07,-0.042662743655756,-0.038993218570683,-0.024486571879937,-0.0099157837544147,0.16097752148476,,0.0,-0.042662743655756,-0.038993218570683,-0.024486571879937,-0.0099157837544147,0.16097752148476
389,2006-03-08,-0.029197080291971,-0.022852490161487,-0.02124500907441,-0.029002606667581,0.13169341460592,,0.0,-0.029197080291971,-0.022852490161487,-0.02124500907441,-0.029002606667581,0.13169341460592
390,2006-03-09,0.0047769800440954,-0.0041663194733772,-0.025791840100918,-0.030744885271844,0.18430438432399,,0.0,0.0047769800440954,-0.0041663194733773,-0.025791840100918,-0.030744885271844,0.18430438432399
391,2006-03-10,-0.033673727740738,-0.039132011268234,-0.02913616398243,-0.016034985422741,0.38929366852685,,0.0,-0.033673727740738,-0.039132011268234,-0.02913616398243,-0.016034985422741,0.38929366852685
392,2006-03-13,-0.011004366812227,0.0046444121915821,0.011762931684512,-0.0013037037037037,-0.29407575267077,,0.0,-0.011004366812227,0.004644412191582,0.011762931684512,-0.0013037037037037,-0.29407575267077
393,2006-03-14,-0.0092134699164019,0.018116151401329,-0.0084364286778953,0.041832314721415,0.35244978446299,,0.0,-0.0092134699164019,0.018116151401329,-0.0084364286778954,0.041832314721415,0.35244978446299
394,2006-03-15,0.04242550283728,-0.00019865482305529,0.023780891106969,-0.01896571363481,-0.30795021755406,,0.0,0.04242550283728,-0.00019865482305523,0.023780891106969,-0.01896571363481,-0.30795021755406
395,2006-03-16,-0.0061846267848491,-0.010076639227931,-0.0077232549261445,-0.016632801161103,-0.2155338664158,,0.0,-0.0061846267848491,-0.010076639227931,-0.0077232549261444,-0.016632801161103,-0.2155338664158
396,2006-03-17,-0.027989675939203,-0.019985663082437,-0.00878958271678,0.0030108923458395,-0.14625773860383,,0.0,-0.027989675939203,-0.019985663082437,-0.0087895827167801,0.0030108923458395,-0.14625773860383
397,2006-03-20,0.0090576503215908,0.024313886125578,0.019735467112531,0.024721151299332,0.21702309466119,,0.0,0.0090576503215909,0.024313886125578,0.019735467112531,0.024721151299332,0.21702309466119
398,2006-03-21,0.023274173269788,0.0044845611128568,-0.0072026702582422,-0.023751400097648,-0.055390179039448,,0.0,0.023274173269787,0.0044845611128569,-0.0072026702582422,-0.023751400097648,-0.055390179039448
399,2006-03-22,-0.028745321027517,-0.021498037877495,-0.0046596673351421,0.00088256060249474,-0.22734886088838,,0.0,-0.028745321027517,-0.021498037877495,-0.0046596673351421,0.00088256060249487,-0.22734886088838
400,2006-03-23,0.0069430143273218,0.0047951176983434,0.008,0.0049085885603432,-0.021236360761162,,0.0,0.0069430143273219,0.0047951176983434,0.0079999999999999,0.0049085885603432,-0.021236360761162
401,2006-03-24,0.076693838197914,0.070397686189443,0.065579071134627,0.069934774342625,1.0418593692147,,0.0,0.076693838197914,0.070397686189443,0.065579071134627,0.069934774342625,1.0418593692147
402,2006-03-27,-0.0034462173016389,0.0043773136264152,0.0068687760337646,0.010634226353198,-0.53732509528268,,0.0,-0.0034462173016389,0.0043773136264152,0.0068687760337646,0.010634226353198,-0.53732509528268
403,2006-03-28,0.012933968686181,0.016545156170133,0.016904109589041,0.020314317401066,0.27366335787021,,0.0,0.012933968686181,0.016545156170133,0.016904109589041,0.020314317401066,0.27366335787021
404,2006-03-29,0.021505376344086,0.055946646906262,0.022469488374599,0.047136797454931,1.1269742694574,,0.0,0.021505376344086,0.055946646906261,0.022469488374599,0.047136797454931,1.1269742694574
405,2006-03-30,0.024263157894737,-0.013784461152882,0.010803404389871,-0.016557800394957,-0.22682017734218,,0.0,0.024263157894737,-0.013784461152882,0.010803404389871,-0.016557800394957,-0.22682017734218
406,2006-03-31,-0.0012075432917117,-0.0041423125794155,0.0010948619691873,0.0040160642570281,1.4824776569288,,0.0,-0.0012075432917117,-0.0041423125794155,0.0010948619691874,0.0040160642570281,1.4824776569288
407,2006-04-03,0.002572347266881,0.0015311200142905,0.010155456604953,-0.0007692307692308,-0.77759124677777,,0.0,0.002572347266881,0.0015311200142906,0.010155456604953,-0.00076923076923076,-0.77759124677777
408,2006-04-04,0.00064143681847338,0.031671210538385,0.00054133477689269,0.037567359507313,0.93478997603071,,0.0,0.0006414368184733,0.031671210538385,0.00054133477689266,0.037567359507313,0.93478997603071
409,2006-04-05,0.045384615384615,0.023882440108669,0.037821404647808,0.0090270564376516,-0.14668199580253,,0.0,0.045384615384615,0.023882440108669,0.037821404647808,0.0090270564376515,-0.14668199580253
410,2006-04-06,-0.0017169487368163,-0.0016402537569048,0.0064793207884415,0.0078188190887031,-0.35882153160584,,0.0,-0.0017169487368163,-0.0016402537569049,0.0064793207884415,0.0078188190887032,-0.35882153160584
411,2006-04-07,0.013660933660934,-0.0025127449322283,-0.0034777890141332,-0.012208765017754,-0.18289502788158,,0.0,0.013660933660934,-0.0025127449322282,-0.0034777890141332,-0.012208765017754,-0.18289502788158
412,2006-04-10,-0.011998254799302,0.010463848855517,0.003044403742389,0.025162497537916,0.32653497367802,,0.0,-0.011998254799302,0.010463848855516,0.003044403742389,0.025162497537916,0.32653497367802
413,2006-04-11,0.021515664483207,0.0046264112951555,0.0023935842072795,-0.016139103703348,0.19174609993824,,0.0,0.021515664483207,0.0046264112951555,0.0023935842072795,-0.016139103703348,0.19174609993824
414,2006-04-12,-0.01736394639512,-0.018539727988547,-0.0025355718576142,-0.0017331445589026,-0.45828019880949,,0.0,-0.01736394639512,-0.018539727988547,-0.0025355718576142,-0.0017331445589026,-0.45828019880949
415,2006-04-13,-0.0008309910790663,-0.0038168866846571,-0.011574816752635,-0.016603496759995,0.089062461008659,,0.0,-0.00083099107906635,-0.0038168866846571,-0.011574816752635,-0.016603496759995,0.089062461008659
416,2006-04-17,-0.012304004305179,0.006686841077704,0.00084893882646685,0.011587427889397,0.26043719352917,,0.0,-0.012304004305179,0.0066868410777041,0.00084893882646691,0.011587427889397,0.26043719352917
417,2006-04-18,0.0093120015850217,-0.0064727272727273,0.0016465422612514,-0.0063418710977828,-0.014755429513283,,0.0,0.0093120015850218,-0.0064727272727273,0.0016465422612515,-0.0063418710977828,-0.014755429513283
418,2006-04-19,0.011851597389213,0.0092965375887563,0.013026151930262,0.015485849990105,-0.16662258824398,,0.0,0.011851597389213,0.0092965375887563,0.013026151930261,0.015485849990105,-0.16662258824398
419,2006-04-20,-0.0011397531343212,0.056450053186346,0.0036141912325129,0.010962241169306,0.80950272328743,,0.0,-0.0011397531343213,0.056450053186346,0.0036141912325129,0.010962241169306,0.80950272328743
420,2006-04-21,0.092498179169701,0.03141948328337,0.068520333170015,0.053253012048193,0.8376974027669,,0.0,0.092498179169701,0.03141948328337,0.068520333170015,0.053253012048193,0.8376974027669
421,2006-04-24,-0.023688888888889,-0.013356407525737,0.00080243941582403,0.0077785403797757,-0.60816425270877,,0.0,-0.023688888888889,-0.013356407525737,0.00080243941582403,0.0077785403797757,-0.60816425270877
422,2006-04-25,0.000204852733646,-0.0082302675961322,-0.024099697608357,-0.030283768444949,0.082905222853453,,0.0,0.00020485273364599,-0.0082302675961322,-0.024099697608357,-0.030283768444949,0.082905222853453
423,2006-04-26,-0.024417996040325,-0.024941048430981,-0.0057981220657278,-0.0027858413709149,-0.23943971378957,,0.0,-0.024417996040325,-0.024941048430981,-0.0057981220657279,-0.0027858413709148,-0.23943971378957
424,2006-04-27,-0.013832516911593,-0.0072783927076551,-0.0097749864236299,-0.013944643989013,0.14566398459528,,0.0,-0.013832516911593,-0.007278392707655,-0.0097749864236299,-0.013944643989013,0.14566398459528
425,2006-04-28,-0.011921375688909,-0.0027640486285166,-0.007367843773099,-0.0049758350594005,-0.10993390999514,,0.0,-0.011921375688909,-0.0027640486285167,-0.0073678437730989,-0.0049758350594004,-0.10993390999514
426,2006-05-01,0.00028726689488427,-0.014774622413267,-0.042637521018496,-0.04555677848495,0.39614370401343,,0.0,0.00028726689488439,-0.014774622413267,-0.042637521018496,-0.04555677848495,0.39614370401343
427,2006-05-02,-0.040325475649156,-0.040411024222773,-0.025467319031489,-0.010278265229381,0.26474765235537,,0.0,-0.040325475649156,-0.040411024222773,-0.025467319031489,-0.010278265229381,0.26474765235537
428,2006-05-03,-0.011097256857855,-0.0024596884394644,0.0063851699279094,-0.0015957446808511,-0.38400369715418,,0.0,-0.011097256857855,-0.0024596884394642,0.0063851699279093,-0.001595744680851,-0.38400369715418
429,2006-05-04,-0.0038330601437399,-0.0065504358655043,0.0034025787965616,0.0014714463302636,-0.42370506318126,,0.0,-0.0038330601437399,-0.0065504358655044,0.0034025787965617,0.0014714463302634,-0.42370506318126
430,2006-05-05,0.0065058349998736,0.0045378193396345,-0.0010963514443793,-0.0011399620012666,0.30374626126998,,0.0,0.0065058349998736,0.0045378193396345,-0.0010963514443794,-0.0011399620012665,0.30374626126998
431,2006-05-08,-0.0062625754527163,-0.0088848956773485,-0.0044157435295318,0.0012173471975652,-0.15604317615409,,0.0,-0.0062625754527163,-0.0088848956773486,-0.0044157435295318,0.0012173471975652,-0.15604317615409
432,2006-05-09,0.0014932550428994,0.02991539081386,0.0094859633380336,0.035513450529409,0.78577085920465,,0.0,0.0014932550428994,0.02991539081386,0.0094859633380335,0.035513450529409,0.78577085920465
433,2006-05-10,0.031867576446803,0.0066259168704156,0.020596825396825,-0.014236790606654,-0.32310859721074,,0.0,0.031867576446803,0.0066259168704155,0.020596825396825,-0.014236790606654,-0.32310859721074
434,2006-05-11,-0.011976194558056,-0.017002258871536,-0.042004678246155,-0.039654573427962,0.43729170037211,,0.0,-0.011976194558056,-0.017002258871536,-0.042004678246155,-0.039654573427962,0.43729170037211
435,2006-05-12,-0.04937781964206,-0.049022757035902,-0.029689854018391,-0.033255813953488,0.13435540697216,,0.0,-0.04937781964206,-0.049022757035902,-0.029689854018391,-0.033255813953488,0.13435540697216
436,2006-05-15,-0.01973924380704,-0.012263881310572,-0.014188194351492,0.0055328361799374,-0.14844951624907,,0.0,-0.01973924380704,-0.012263881310572,-0.014188194351492,0.0055328361799373,-0.14844951624907
437,2006-05-16,0.00015960418162956,-0.0086544784953307,0.0044534962661235,-0.013024986709197,-0.24435122064907,,0.0,0.00015960418162956,-0.0086544784953307,0.0044534962661235,-0.013024986709197,-0.24435122064907
438,2006-05-17,-0.014308891193915,0.0079074457358169,0.00089215712779486,0.0086183678965796,0.63975418684267,,0.0,-0.014308891193915,0.007907445735817,0.00089215712779482,0.0086183678965795,0.63975418684267
439,2006-05-18,0.022044737055125,0.0051863942712722,0.0013235373561665,-0.0093724966622163,-0.45179462341827,,0.0,0.022044737055125,0.0051863942712722,0.0013235373561665,-0.0093724966622161,-0.45179462341827
440,2006-05-19,-0.014520302022282,-0.019145648359132,-0.027352917374767,-0.0026146257311519,0.95342374102571,,0.0,-0.014520302022282,-0.019145648359132,-0.027352917374767,-0.002614625731152,0.95342374102571
441,2006-05-22,-0.014546720960137,-0.0039252336448599,0.012979449205425,0.0025133776552619,-0.24511276214564,,0.0,-0.014546720960137,-0.0039252336448599,0.012979449205425,0.0025133776552619,-0.24511276214564
442,2006-05-23,0.017289656109827,0.029086132482642,0.022751540041068,0.01248146650492,0.044004304452782,,0.0,0.017289656109827,0.029086132482642,0.022751540041068,0.01248146650492,0.044004304452782
443,2006-05-24,0.0083910103952327,-0.0011461915181828,-0.0052200449726951,0.015096650513872,0.063539112993091,,0.0,0.0083910103952329,-0.0011461915181828,-0.005220044972695,0.015096650513872,0.063539112993091
444,2006-05-25,0.0045846031535709,-0.0011475067807219,0.0018836952719248,0.0045639344262295,-0.14226441189413,,0.0,0.0045846031535708,-0.0011475067807219,0.0018836952719249,0.0045639344262295,-0.14226441189413
445,2006-05-26,0.014429671837079,0.0075195822454308,0.020735408664822,-0.0042820961382803,-0.55251392553503,,0.0,0.014429671837079,0.0075195822454309,0.020735408664822,-0.0042820961382803,-0.55251392553503
446,2006-05-30,-0.016304771811208,-0.012646418575723,-0.022577164960661,-0.024675494952144,0.17698523189474,,0.0,-0.016304771811208,-0.012646418575723,-0.022577164960661,-0.024675494952144,0.17698523189474
447,2006-05-31,-0.01183726340277,-0.0072178477690289,-0.0125723515951,-0.00032263268269077,0.84924564841766,,0.0,-0.01183726340277,-0.0072178477690289,-0.0125723515951,-0.00032263268269075,0.84924564841766
448,2006-06-01,-0.00070144049446474,0.012531394580304,0.013141392660451,0.029046312731967,-0.21341226342919,,0.0,-0.00070144049446464,0.012531394580304,0.01314139266045,0.029046312731967,-0.21341226342919
449,2006-06-02,0.035605289928789,0.010679130003394,0.015742734122713,-0.0083111180806022,0.017268045346557,,0.0,0.035605289928789,0.010679130003394,0.015742734122713,-0.0083111180806021,0.017268045346557
450,2006-06-05,-0.027556612552993,-0.014544796941201,-0.008742879851636,-0.013177313936327,-0.1296394984326,,0.0,-0.027556612552993,-0.014544796941201,-0.0087428798516361,-0.013177313936327,-0.1296394984326
